Number of elem 23380 
Number of local values per element 3 
0;0;-3.748888e-04;-4.325123e-05;-2.607590e-03;
0;1;-4.832929e-05;-9.952759e-05;-3.181516e-03;
0;2;-8.419399e-05;-2.807140e-05;-1.922571e-03;
1;0;-3.890844e-05;5.430903e-05;-3.649811e-03;
1;1;1.874491e-06;1.954790e-05;-4.043191e-03;
1;2;-4.909428e-05;5.103361e-05;-3.925579e-03;
2;0;-1.191582e-14;5.708752e-15;-2.612008e-13;
2;1;-2.562493e-14;7.875476e-15;-4.876167e-13;
2;2;-6.980454e-15;-1.128889e-15;-1.122276e-13;
3;0;-2.176935e-04;-2.454587e-05;2.842932e-04;
3;1;-1.691189e-04;8.691740e-05;-1.584738e-03;
3;2;-2.131396e-04;-2.659909e-05;1.752338e-03;
4;0;-1.161774e-14;5.299445e-15;-2.529609e-13;
4;1;8.775435e-16;7.372441e-15;-6.161714e-14;
4;2;-2.059469e-14;1.566117e-14;-4.731674e-13;
5;0;-2.103133e-04;-1.138057e-05;2.994847e-04;
5;1;-5.859176e-05;3.015344e-05;-1.232644e-03;
5;2;-1.565663e-04;1.553715e-04;-1.887349e-03;
6;0;-1.219332e-04;-8.003852e-05;2.975165e-03;
6;1;-2.181779e-04;-1.336460e-04;4.511094e-03;
6;2;-1.321722e-04;-1.703894e-04;3.439518e-03;
7;0;-1.016079e-04;2.699827e-04;1.325609e-03;
7;1;-3.509572e-04;1.677267e-04;8.318859e-04;
7;2;-2.720688e-04;1.363331e-04;8.993258e-04;
8;0;-3.064585e-04;-7.821797e-06;7.652525e-03;
8;1;-3.410473e-04;8.478133e-05;5.001360e-03;
8;2;2.314457e-04;3.119760e-05;9.370575e-03;
9;0;-3.786206e-04;-5.126868e-04;1.317682e-02;
9;1;-2.953125e-04;-3.419618e-04;9.625722e-03;
9;2;-2.182489e-04;-4.268875e-04;1.226798e-02;
10;0;7.745457e-04;-5.637271e-05;-3.020926e-02;
10;1;5.743979e-04;-1.588683e-04;-2.832905e-02;
10;2;9.376885e-04;-1.600450e-04;-2.998979e-02;
11;0;-1.964152e-04;1.875595e-04;-2.777427e-03;
11;1;-1.002817e-04;9.843856e-05;-3.303738e-03;
11;2;-1.641478e-04;1.296022e-04;-3.218712e-03;
12;0;-1.250253e-04;-8.802555e-05;2.848565e-03;
12;1;-1.317462e-04;-1.534685e-04;3.345282e-03;
12;2;-7.051651e-05;-1.094643e-04;1.815210e-03;
13;0;-1.020630e-04;3.118296e-04;-5.787848e-03;
13;1;-1.948081e-04;2.823756e-04;-3.072239e-03;
13;2;-2.086120e-04;2.609265e-04;-3.844407e-03;
14;0;-2.476363e-04;1.130762e-04;3.374977e-03;
14;1;-2.135863e-04;1.913276e-04;2.989126e-03;
14;2;-1.822970e-04;1.372601e-04;3.467432e-03;
15;0;4.340962e-04;2.942302e-05;-1.304473e-03;
15;1;3.269894e-04;-1.241576e-05;-1.783900e-03;
15;2;1.653968e-04;1.205224e-05;-9.772208e-04;
16;0;-2.645045e-05;1.715357e-06;-1.993775e-04;
16;1;-6.006802e-05;1.400334e-05;-1.967572e-04;
16;2;-1.862263e-05;-5.464168e-06;-2.148172e-04;
17;0;4.118540e-04;3.891228e-05;-1.564148e-03;
17;1;2.349967e-04;-2.651795e-05;-2.472593e-04;
17;2;2.339249e-04;1.172160e-04;-2.151436e-03;
18;0;-2.197279e-04;-1.384310e-04;4.965055e-03;
18;1;-3.328412e-04;-2.703953e-04;8.688567e-03;
18;2;-4.837480e-04;-9.105564e-05;7.180406e-03;
19;0;3.697557e-06;6.982229e-05;-5.214575e-04;
19;1;-9.940546e-05;-1.707404e-05;-1.638315e-03;
19;2;-8.534109e-05;-5.318079e-05;-2.853921e-03;
20;0;-2.268969e-04;-1.267158e-04;2.328614e-03;
20;1;-2.306161e-04;-1.704059e-04;1.325735e-03;
20;2;-2.653159e-04;-1.758238e-04;1.239030e-03;
21;0;-1.497113e-04;-1.637016e-04;5.355092e-03;
21;1;-1.320108e-04;-1.658880e-04;3.616071e-03;
21;2;-2.267214e-04;-1.368982e-04;4.560763e-03;
22;0;-5.156004e-11;1.269878e-11;-1.052440e-09;
22;1;-3.708901e-11;2.328428e-11;-1.388877e-09;
22;2;4.801278e-11;-7.239174e-12;1.346313e-09;
23;0;-2.401075e-04;-9.589105e-05;4.061388e-03;
23;1;-3.424209e-04;-6.481706e-05;1.758643e-03;
23;2;-3.446522e-04;-1.220906e-04;3.200106e-03;
24;0;2.225867e-06;1.355139e-05;-2.891627e-04;
24;1;-9.784083e-08;-2.463730e-06;4.378537e-05;
24;2;4.194930e-07;1.115095e-05;-2.480323e-04;
25;0;-2.664627e-04;1.110964e-04;-2.351141e-03;
25;1;-3.676767e-04;-3.224460e-05;2.031050e-04;
25;2;-3.467804e-04;-8.280646e-05;2.018553e-03;
26;0;2.685865e-04;-1.541728e-04;-2.950516e-03;
26;1;3.902694e-04;-1.865591e-04;-2.119786e-03;
26;2;3.853230e-04;-1.823678e-04;-1.853727e-03;
27;0;1.801771e-03;2.016820e-03;-2.562468e-03;
27;1;1.218187e-04;-1.929041e-03;2.434125e-02;
27;2;3.137324e-03;1.959108e-03;7.185156e-03;
28;0;-3.410597e-04;9.342894e-04;4.860559e-03;
28;1;-6.519671e-04;1.337411e-03;5.830575e-03;
28;2;-6.576004e-04;1.739104e-03;7.107947e-03;
29;0;4.329016e-05;-2.298491e-04;-3.897186e-03;
29;1;2.006272e-04;-6.553547e-05;-4.277441e-03;
29;2;1.102459e-04;5.543340e-05;-6.568400e-03;
30;0;-1.250229e-04;8.455261e-04;3.545005e-03;
30;1;-5.583154e-05;6.614711e-04;6.290696e-03;
30;2;-1.545794e-04;6.808368e-04;6.997440e-03;
31;0;-1.832805e-04;-2.693340e-04;6.295080e-03;
31;1;-1.156404e-04;-2.359472e-04;5.662552e-03;
31;2;-1.771842e-04;-2.607654e-04;5.832056e-03;
32;0;-1.158141e-05;3.530875e-04;-8.639668e-03;
