Number of elem 23380 
Number of local values per element 3 
0;0;-2.231413e-04;-4.376414e-04;-8.763388e-03;
0;1;2.317347e-04;-6.033525e-04;-1.306568e-02;
0;2;5.913610e-05;-3.191548e-04;-9.568474e-03;
1;0;-2.309982e-04;-4.248505e-04;-9.524539e-03;
1;1;-2.031907e-04;-3.260825e-04;-7.415954e-03;
1;2;-1.024388e-04;-3.526125e-04;-1.146048e-02;
2;0;6.831647e-25;-3.804204e-25;-6.518628e-24;
2;1;4.241414e-24;-3.027077e-25;9.547667e-23;
2;2;-2.240064e-24;-4.494663e-25;-6.377705e-23;
3;0;7.938203e-09;-2.531760e-07;4.761307e-06;
3;1;-7.219861e-09;-3.525275e-07;5.442590e-06;
3;2;8.812795e-08;-7.974356e-08;3.589656e-06;
4;0;6.141363e-25;-1.334636e-25;-8.418282e-24;
4;1;-5.782569e-25;1.189328e-24;-2.954416e-23;
4;2;1.886323e-24;-5.507894e-24;9.918761e-23;
5;0;-1.516382e-08;-2.797875e-07;4.939245e-06;
5;1;-7.094474e-08;-2.943110e-07;5.924202e-06;
5;2;4.500874e-09;-3.050690e-07;5.440605e-06;
6;0;-4.765927e-05;-7.052407e-06;-4.012400e-03;
6;1;-7.090854e-05;8.187033e-05;-2.802148e-03;
6;2;-6.433840e-05;1.056829e-04;-4.092949e-03;
7;0;-2.401464e-04;1.810224e-04;-6.883357e-05;
7;1;-7.575083e-04;6.272722e-05;8.892125e-04;
7;2;-4.843065e-04;-7.781037e-06;-8.677615e-04;
8;0;-2.499237e-04;-3.045997e-05;1.034403e-02;
8;1;-4.342424e-04;4.638089e-05;5.768967e-03;
8;2;-1.423050e-04;-9.402627e-05;1.008771e-02;
9;0;-4.112683e-05;-2.145891e-06;-3.120085e-03;
9;1;-8.615044e-05;-2.670610e-05;-5.704355e-04;
9;2;-7.376256e-05;-4.055168e-06;6.323341e-04;
10;0;2.511668e-05;4.064132e-04;-7.851593e-03;
10;1;1.250447e-04;5.368228e-04;-6.099861e-03;
10;2;5.792141e-05;4.378942e-04;2.104139e-03;
11;0;2.892365e-04;-7.575752e-04;-1.479509e-02;
11;1;1.419377e-04;-6.465830e-04;-1.460561e-02;
11;2;2.443416e-04;-4.932798e-04;-1.464499e-02;
12;0;-3.530447e-05;9.725695e-06;-4.118652e-03;
12;1;-6.028859e-05;9.651979e-05;-3.980864e-03;
12;2;-9.282659e-05;6.370904e-05;-3.568966e-03;
13;0;-2.262033e-04;9.281944e-04;-6.523004e-03;
13;1;-3.275506e-04;8.965238e-04;-4.901969e-03;
13;2;-3.666803e-04;8.035686e-04;-6.752556e-03;
14;0;-3.429501e-04;2.151897e-04;-7.003249e-03;
14;1;-3.802991e-04;2.837599e-04;-6.874700e-03;
14;2;-4.185402e-04;3.655751e-04;-4.750501e-03;
15;0;1.339622e-04;4.354490e-05;-1.421871e-03;
15;1;1.290591e-04;-1.633207e-05;-2.825716e-03;
15;2;9.593301e-05;2.575243e-05;-1.224590e-03;
