Number of elem 23380 
Number of local values per element 3 
0;0;-1.279344e-04;-5.242663e-05;2.595184e-03;
0;1;-1.177460e-04;-3.981302e-05;5.881750e-03;
0;2;-7.251604e-05;-6.784802e-05;3.518518e-03;
1;0;4.753868e-04;2.152428e-05;2.585373e-03;
1;1;3.080838e-04;-3.535159e-05;3.107257e-03;
1;2;3.408377e-04;6.321969e-05;4.646497e-03;
2;0;1.814513e-10;-7.394746e-11;4.569990e-09;
2;1;2.493150e-10;-1.392057e-10;4.250133e-09;
2;2;2.022575e-10;3.197388e-11;4.363318e-09;
3;0;9.865330e-05;-2.202684e-04;5.802097e-03;
3;1;1.193806e-04;-2.813113e-04;6.929822e-03;
3;2;1.212452e-04;-1.062596e-04;4.899094e-03;
4;0;1.892785e-10;-6.980553e-11;4.683774e-09;
4;1;7.944715e-11;-1.361477e-10;3.514645e-09;
4;2;2.794450e-10;-1.085196e-10;4.526236e-09;
5;0;9.424439e-05;-2.296771e-04;5.844537e-03;
5;1;-1.175457e-05;-2.246751e-04;6.368653e-03;
5;2;1.018885e-04;-2.827439e-04;6.971309e-03;
6;0;1.518187e-05;6.240153e-05;-3.307494e-05;
6;1;1.056909e-05;1.763132e-04;-9.350119e-04;
6;2;2.650918e-05;1.715307e-04;-3.195055e-03;
7;0;8.745295e-05;-1.311498e-04;-3.670381e-04;
7;1;1.401557e-04;-1.806773e-04;-2.717514e-03;
7;2;7.318536e-05;-1.063102e-04;-1.284640e-03;
8;0;1.066799e-04;7.503250e-05;-1.453972e-03;
8;1;1.043830e-04;1.712313e-04;1.117862e-04;
8;2;-4.911537e-04;1.337570e-04;-3.357898e-03;
9;0;-3.700536e-06;-7.786713e-05;3.029491e-03;
9;1;2.757406e-06;-8.456576e-05;3.106793e-03;
9;2;-5.126329e-05;-8.116370e-05;4.588120e-03;
10;0;7.988712e-05;-1.316451e-04;-7.960824e-03;
10;1;7.513724e-05;9.642544e-06;-4.942445e-03;
10;2;3.483634e-05;-2.444256e-06;-3.060047e-03;
11;0;3.377341e-04;4.093074e-04;4.261975e-03;
11;1;2.474269e-04;3.330486e-04;4.915184e-03;
11;2;1.961366e-04;2.677094e-04;4.898380e-03;
12;0;1.370722e-05;7.092126e-05;-7.816885e-05;
12;1;2.429404e-05;1.603129e-04;-3.070517e-03;
12;2;4.992826e-05;8.273359e-05;-3.649416e-03;
13;0;7.250239e-04;-7.267300e-04;-1.066111e-02;
13;1;6.630066e-04;-5.343976e-04;-1.106926e-02;
13;2;7.201916e-04;-5.339313e-04;-1.277299e-02;
14;0;-4.284479e-05;1.133834e-04;4.287176e-04;
14;1;-1.845725e-05;2.773831e-04;1.872678e-03;
14;2;3.185677e-05;2.627806e-04;-1.261566e-03;
15;0;-2.117491e-05;-9.460180e-06;-7.483807e-04;
15;1;-7.941160e-05;1.568263e-04;-3.066501e-03;
15;2;-3.352947e-05;1.174222e-04;-1.457801e-03;
16;0;-2.664323e-06;3.981041e-04;-8.349631e-03;
16;1;-1.113730e-05;4.323716e-04;-7.785764e-03;
16;2;4.142277e-05;3.061863e-04;-7.145802e-03;
17;0;-3.077779e-05;-1.245992e-05;-6.991959e-04;
17;1;-2.117298e-05;9.471831e-05;-9.657544e-04;
17;2;3.416798e-05;-9.411907e-05;9.453702e-04;
18;0;3.026147e-04;2.600426e-04;-7.699018e-03;
