Number of elem 23380 
Number of local values per element 3 
0;0;-7.215475e-04;-9.291517e-04;-2.959878e-03;
0;1;-1.223431e-04;-9.578506e-04;-2.813807e-03;
0;2;-2.098450e-04;-7.028717e-04;-5.997532e-03;
1;0;-5.371570e-04;3.957512e-04;9.043423e-03;
1;1;-4.015853e-04;4.105255e-04;9.662990e-03;
1;2;-4.112621e-04;3.247010e-04;1.105190e-02;
2;0;6.191050e-51;5.223000e-50;3.013356e-49;
2;1;-1.530860e-49;3.033556e-49;-9.933767e-48;
2;2;1.276634e-49;-8.607276e-50;6.893561e-48;
3;0;2.829075e-26;2.399178e-25;4.418657e-24;
3;1;-1.235696e-24;-5.539218e-25;9.275756e-24;
3;2;7.433320e-25;4.631249e-25;-9.671531e-24;
4;0;-1.700533e-50;-4.911059e-51;-2.964112e-49;
4;1;-7.639113e-50;4.156243e-49;-8.391184e-48;
4;2;-6.966187e-50;1.085387e-48;-1.506821e-47;
5;0;-1.317606e-25;1.032998e-25;4.126190e-24;
5;1;-1.416946e-24;-2.197901e-24;5.274609e-23;
5;2;-1.612686e-24;-1.364604e-24;2.593411e-23;
6;0;6.950186e-05;4.379163e-05;-7.034654e-03;
6;1;3.438604e-04;1.269242e-04;-1.210943e-02;
6;2;4.255317e-05;1.209202e-04;-6.418047e-03;
7;0;-1.174102e-04;-2.331658e-04;1.695157e-03;
7;1;-7.203894e-04;-5.745226e-04;2.486943e-03;
7;2;-4.488986e-04;-5.246129e-04;-2.176766e-03;
8;0;1.454561e-03;5.982494e-04;5.607676e-03;
8;1;-2.597683e-03;-7.178791e-04;-1.714645e-02;
8;2;3.353447e-03;6.897416e-04;1.152480e-02;
9;0;8.393237e-05;9.029740e-05;-1.032800e-03;
9;1;-7.286022e-05;-5.749099e-04;1.256557e-02;
9;2;-2.413395e-04;-9.915461e-04;1.934697e-02;
10;0;1.047437e-03;-4.791398e-04;-2.756762e-02;
10;1;9.727789e-04;-5.595429e-04;-2.705887e-02;
10;2;1.262348e-03;-6.295303e-04;-2.902006e-02;
11;0;-1.685893e-04;8.569402e-05;3.063037e-03;
11;1;-2.048323e-04;1.698981e-04;6.964850e-03;
11;2;-1.258899e-04;3.144085e-05;4.049272e-03;
12;0;6.536405e-05;4.578906e-05;-6.798421e-03;
12;1;3.289349e-05;1.072726e-04;-6.310022e-03;
12;2;-1.314965e-04;6.944961e-05;-2.718896e-03;
13;0;-6.180300e-04;7.007326e-04;1.049385e-02;
13;1;-5.042361e-04;5.520425e-04;1.490041e-02;
13;2;-5.724081e-04;4.288258e-04;1.178921e-02;
14;0;-9.747901e-04;1.067664e-04;1.805882e-02;
