Number of elem 23380 
Number of local values per element 3 
0;0;-6.373510e-04;-3.692156e-04;-1.189527e-02;
0;1;-4.884987e-04;-3.106999e-04;-4.779234e-03;
0;2;-3.587127e-04;-2.625543e-04;-1.081744e-02;
1;0;-2.187902e-04;1.446484e-04;3.732811e-03;
1;1;-1.881514e-04;8.323485e-05;3.145380e-03;
1;2;-2.746477e-04;8.742346e-05;2.794108e-03;
2;0;-5.249343e-23;3.159330e-23;-1.359219e-21;
2;1;-1.071536e-22;5.452081e-23;-2.336096e-21;
2;2;-4.475892e-23;-1.915458e-23;-6.788179e-22;
3;0;-1.739311e-07;1.278400e-06;-2.354095e-05;
3;1;-2.484220e-07;2.042833e-06;-3.411165e-05;
3;2;-4.856110e-07;3.897910e-07;-1.595937e-05;
4;0;-5.071297e-23;3.274992e-23;-1.353177e-21;
4;1;-2.291385e-24;6.776894e-23;-9.008952e-22;
4;2;-8.994229e-23;8.740347e-23;-2.288472e-21;
5;0;-8.189655e-08;1.391744e-06;-2.421959e-05;
5;1;3.077516e-07;1.476306e-06;-2.988263e-05;
5;2;-1.477977e-07;1.978130e-06;-3.483379e-05;
6;0;-3.088963e-04;9.580842e-05;2.676058e-03;
6;1;-4.174363e-04;4.938695e-05;4.114539e-03;
6;2;-2.833556e-04;-3.626918e-05;3.347092e-03;
7;0;-2.291923e-04;-3.112772e-04;-1.624952e-02;
7;1;-3.725241e-04;-4.400024e-04;-1.796811e-02;
7;2;-2.998881e-04;-3.154311e-04;-1.785305e-02;
8;0;-2.647205e-03;-1.173894e-03;-9.906424e-03;
8;1;2.899432e-03;8.570923e-04;1.457316e-02;
8;2;-4.346607e-03;-1.564348e-03;-1.520013e-02;
9;0;-1.163362e-04;-4.423295e-05;3.141281e-03;
9;1;4.069284e-05;1.119098e-05;-5.806403e-04;
9;2;2.302004e-05;-7.934047e-05;3.296801e-04;
10;0;-1.226455e-04;4.703497e-04;5.440311e-03;
10;1;-1.776821e-04;4.480778e-04;2.587664e-03;
10;2;-2.980641e-04;4.528533e-04;-3.501831e-03;
11;0;-2.739438e-04;2.621553e-05;-2.022693e-03;
11;1;-2.440892e-04;2.259422e-05;-1.811560e-04;
11;2;-2.400978e-04;-3.303002e-05;-3.100237e-03;
12;0;-3.210438e-04;8.307322e-05;2.762509e-03;
12;1;-2.848422e-04;-2.280152e-05;3.145639e-03;
12;2;-1.625567e-04;8.101481e-06;3.552556e-04;
13;0;2.110041e-05;-3.233910e-04;-5.073709e-03;
13;1;1.958956e-04;-3.468184e-04;-3.370402e-03;
13;2;2.036087e-04;-2.664220e-04;-5.067486e-03;
14;0;-3.864139e-04;2.164963e-04;4.360954e-03;
14;1;-4.904566e-04;2.057459e-04;3.677400e-03;
14;2;-2.358989e-04;1.115903e-04;3.799337e-03;
15;0;9.335412e-05;3.888681e-05;9.704876e-04;
15;1;1.095797e-04;7.653998e-05;8.118821e-04;
15;2;7.323211e-05;-1.178914e-05;1.152886e-03;
16;0;-3.792754e-04;6.566907e-04;-1.388876e-03;
16;1;-4.005842e-04;7.158461e-04;-2.643387e-03;
16;2;-3.902664e-04;7.099973e-04;-2.617539e-03;
17;0;6.241301e-05;2.883786e-05;1.213495e-03;
17;1;1.042707e-04;-1.635034e-05;1.144928e-03;
17;2;3.599268e-05;-3.997407e-05;6.220585e-04;
18;0;2.604552e-05;3.398627e-05;-2.198041e-03;
18;1;2.534472e-05;-2.144447e-05;-9.704093e-04;
18;2;6.637706e-05;-3.611443e-05;-9.006828e-04;
19;0;-4.302254e-04;-1.672758e-04;-6.055691e-03;
19;1;-3.643301e-04;-2.728058e-04;-1.058589e-02;
19;2;-5.545140e-04;-2.239786e-04;-4.733897e-03;
20;0;-1.632565e-04;1.110593e-04;5.901054e-04;
20;1;-1.066157e-04;2.545466e-05;8.997323e-04;
20;2;-1.187572e-04;7.792344e-05;6.038904e-04;
21;0;-2.910033e-04;-1.519690e-04;7.617011e-03;
21;1;-2.897773e-04;-5.309857e-05;3.446369e-03;
21;2;-4.132528e-04;3.697342e-05;3.913070e-03;
22;0;4.003737e-18;-3.645028e-19;6.350769e-17;
22;1;1.608406e-18;-3.596118e-19;4.888951e-17;
22;2;-6.863367e-19;-1.573699e-18;-1.506355e-17;
23;0;2.141936e-04;8.899476e-05;-2.769573e-03;
23;1;1.991425e-04;7.084539e-05;-3.773604e-03;
23;2;1.612424e-04;-1.931822e-05;-1.172624e-03;
24;0;-9.041296e-12;-3.101783e-11;7.428699e-10;
24;1;-4.889024e-12;-8.073235e-12;2.037037e-10;
24;2;-5.690348e-12;-3.914345e-11;8.053796e-10;
25;0;2.440150e-04;2.725242e-04;-9.409897e-03;
25;1;1.996960e-04;1.093265e-04;-5.753240e-03;
25;2;1.985110e-04;6.492403e-05;-3.681460e-03;
26;0;-1.632465e-04;-3.907714e-04;-7.559687e-04;
26;1;-5.313309e-05;-6.761911e-04;-4.772180e-04;
26;2;-7.673462e-05;-6.233055e-04;-6.491449e-04;
27;0;-8.403513e-04;-8.959951e-04;-1.283050e-02;
27;1;-9.194288e-05;-1.076434e-04;3.001218e-03;
27;2;7.734784e-04;-2.541390e-04;4.122602e-03;
28;0;1.436881e-03;8.775834e-04;-1.168778e-02;
28;1;2.158421e-03;2.022556e-03;-9.957376e-03;
28;2;3.180229e-03;2.377296e-03;-8.697459e-03;
29;0;-4.977533e-04;1.102152e-04;8.202574e-03;
29;1;-6.137737e-04;-6.256653e-05;7.797469e-03;
29;2;-5.796553e-04;-2.936250e-04;1.532065e-02;
30;0;3.428769e-04;1.233184e-04;-3.959354e-04;
30;1;3.434909e-04;5.336591e-05;-9.255226e-04;
30;2;2.679318e-04;8.347416e-05;-3.523057e-03;
31;0;9.639959e-09;1.260090e-08;-3.112921e-07;
31;1;-1.147419e-08;-1.429224e-08;4.047703e-07;
31;2;-2.591932e-09;-1.177715e-09;9.429386e-08;
