Number of elem 23380 
Number of local values per element 3 
0;0;5.079529e-04;3.641801e-04;7.233253e-03;
0;1;6.029100e-04;5.467789e-05;-8.746077e-04;
0;2;3.676113e-04;3.037473e-04;6.058586e-03;
1;0;8.226842e-04;-5.157688e-04;-2.812169e-03;
1;1;5.833533e-04;-4.782553e-04;-3.798795e-03;
1;2;7.439304e-04;-4.145729e-04;2.252814e-03;
2;0;-3.919984e-38;3.600362e-38;-1.534464e-36;
2;1;-8.573580e-38;5.962367e-38;-2.291456e-36;
2;2;-5.928873e-38;-3.514434e-38;-9.901541e-37;
3;0;9.432631e-17;8.467234e-17;-2.700080e-15;
3;1;3.058371e-16;1.398113e-16;-1.248124e-15;
3;2;-8.583726e-17;-6.432517e-17;-2.638686e-17;
4;0;-3.609868e-38;4.836573e-38;-1.602547e-36;
4;1;4.928348e-41;1.015495e-37;-1.253646e-36;
4;2;-6.647216e-38;6.556028e-38;-1.887381e-36;
5;0;1.280873e-16;1.511699e-16;-3.265041e-15;
5;1;1.669352e-16;3.353095e-16;-7.369721e-15;
5;2;2.553820e-16;9.887746e-17;-2.152997e-15;
6;0;4.030229e-04;7.923988e-05;-1.123440e-02;
6;1;2.893724e-04;9.874147e-05;-5.058497e-03;
6;2;4.796994e-04;9.314649e-05;-1.105633e-02;
7;0;-1.196153e-04;5.329197e-04;1.643930e-02;
7;1;-1.221321e-04;7.068998e-04;1.958930e-02;
7;2;-9.841797e-05;5.193065e-04;1.955301e-02;
8;0;4.241840e-03;1.846144e-03;3.159495e-02;
8;1;-4.425461e-03;-1.193878e-03;-9.347651e-03;
8;2;6.504665e-03;2.306961e-03;3.866456e-02;
9;0;2.393603e-04;7.103693e-04;-1.697996e-02;
9;1;2.788637e-04;7.883451e-04;-1.695147e-02;
9;2;2.685898e-04;7.972440e-04;-1.620591e-02;
10;0;4.727196e-05;-1.869703e-05;5.476965e-03;
10;1;-4.990667e-05;1.267763e-04;7.024006e-03;
10;2;2.102819e-04;2.716623e-04;2.219342e-03;
11;0;9.424356e-04;-5.200409e-04;8.601727e-03;
11;1;6.687037e-04;-4.246056e-04;7.349922e-03;
11;2;7.414745e-04;-3.678715e-04;9.070595e-03;
12;0;4.188841e-04;6.120461e-05;-1.138896e-02;
12;1;4.887023e-04;1.041950e-04;-1.137034e-02;
12;2;6.264050e-04;3.020791e-05;-1.652607e-02;
13;0;7.457901e-04;-6.816446e-04;-1.135958e-02;
13;1;4.950843e-04;-5.017868e-04;-5.091861e-03;
13;2;5.489642e-04;-5.938163e-04;-8.859090e-03;
14;0;-7.484710e-04;2.677889e-04;1.239200e-02;
14;1;-1.012931e-03;1.198968e-04;1.373406e-02;
14;2;-6.055574e-04;1.442931e-04;1.012117e-02;
15;0;-2.314844e-04;-4.474987e-04;9.306458e-03;
15;1;-2.754087e-04;-1.580749e-04;3.458937e-03;
15;2;-5.558832e-05;-2.224899e-04;5.626930e-03;
16;0;1.418884e-04;2.784074e-04;-7.248889e-03;
16;1;1.554265e-04;2.888789e-04;-6.832649e-03;
16;2;9.685712e-05;3.713556e-04;-8.886150e-03;
17;0;-2.567230e-04;-5.011933e-04;1.036651e-02;
17;1;-7.193819e-05;-2.771503e-04;6.583294e-03;
17;2;4.806215e-05;-3.536009e-04;6.871677e-03;
18;0;4.680456e-07;2.257317e-07;-1.249515e-05;
18;1;4.232562e-08;2.548641e-07;-1.466502e-06;
18;2;7.279739e-07;3.469661e-07;-1.432895e-05;
19;0;4.764964e-04;1.766200e-04;1.728084e-03;
19;1;3.612189e-04;3.078124e-04;6.111018e-03;
19;2;6.273178e-04;3.116071e-05;-5.533616e-04;
20;0;-2.498047e-06;-3.804707e-05;3.920097e-03;
20;1;-1.557889e-04;8.851315e-05;5.876091e-03;
20;2;-9.701258e-05;6.310912e-05;4.010351e-03;
21;0;2.964510e-04;-9.120591e-05;-2.924597e-03;
21;1;4.473047e-04;9.827507e-05;-1.087069e-02;
21;2;2.939825e-04;7.907643e-05;-5.141527e-03;
22;0;-4.769315e-32;-2.645049e-33;-6.871303e-31;
22;1;-6.847124e-33;-3.201473e-33;-1.895808e-31;
22;2;6.094970e-33;8.345424e-33;1.005247e-31;
23;0;-2.372346e-04;-2.611079e-04;9.950384e-03;
23;1;-2.632114e-04;-1.904626e-04;1.506170e-02;
23;2;-2.075427e-04;2.579577e-05;1.165080e-02;
24;0;1.055250e-22;2.925951e-22;-7.417445e-21;
24;1;-5.208901e-23;-1.909897e-22;3.070278e-21;
24;2;1.299431e-22;5.230427e-22;-1.040951e-20;
25;0;-2.842554e-04;-3.780531e-04;1.127162e-02;
25;1;-2.636393e-04;-3.202301e-04;1.770078e-02;
25;2;-2.726394e-04;-2.651313e-04;1.616391e-02;
26;0;1.613827e-04;7.013913e-04;6.151772e-03;
26;1;2.001249e-04;1.228840e-03;7.022260e-03;
26;2;1.934691e-04;1.138657e-03;6.548014e-03;
27;0;9.393839e-04;1.265724e-03;-9.131415e-03;
27;1;-2.723103e-05;-9.580907e-04;1.383243e-02;
27;2;1.836207e-03;-6.431553e-05;1.275803e-02;
28;0;-1.056268e-03;3.198957e-04;3.487654e-02;
28;1;-2.982423e-03;6.638388e-04;4.192079e-02;
28;2;-3.147526e-03;8.985172e-04;3.976758e-02;
29;0;-1.283399e-04;-4.969400e-05;1.194791e-02;
29;1;-5.213095e-04;-6.422255e-04;1.588534e-02;
29;2;-4.280057e-04;-4.120279e-04;1.927776e-02;
30;0;3.032442e-04;-7.982413e-04;7.144767e-03;
30;1;2.579658e-05;-5.872881e-04;8.727407e-03;
30;2;5.115298e-06;-5.771424e-04;1.087005e-02;
31;0;1.159218e-18;1.925690e-18;-4.734521e-17;
31;1;-9.829159e-19;-1.582090e-18;3.722544e-17;
31;2;6.488129e-19;7.851427e-19;-1.428529e-17;
32;0;-5.321800e-04;-3.931030e-04;1.447126e-02;
32;1;-3.655355e-04;-1.380193e-04;7.408997e-03;
32;2;-4.733702e-04;-2.108248e-04;1.021674e-02;
33;0;3.291284e-04;-2.360432e-04;-2.191809e-03;
33;1;3.121804e-04;-9.778131e-05;-6.061594e-05;
33;2;3.994260e-04;-3.577221e-04;-2.940940e-03;
34;0;1.090939e-03;8.505760e-05;-7.074565e-03;
34;1;1.045685e-03;-3.107965e-04;-7.567782e-03;
34;2;4.766248e-04;-2.501917e-04;-6.977014e-03;
35;0;-1.258283e-04;1.739160e-04;1.888969e-02;
35;1;-4.024200e-05;2.903877e-04;1.808485e-02;
35;2;-7.650644e-05;3.898277e-04;2.096457e-02;
36;0;2.836267e-04;2.043548e-05;-3.980911e-03;
36;1;5.222287e-04;3.324003e-04;-3.320518e-03;
36;2;5.439092e-04;1.850298e-04;-4.849325e-03;
37;0;1.639872e-05;-4.805003e-04;-1.282883e-02;
37;1;1.934067e-07;-3.252395e-04;-7.595191e-03;
37;2;4.131362e-05;-5.404916e-04;-1.377021e-02;
38;0;-5.460095e-05;-9.779093e-05;5.896295e-03;
38;1;1.703176e-05;-1.457976e-04;6.393786e-03;
38;2;-1.297940e-06;-2.736402e-04;5.703169e-03;
39;0;-6.669668e-05;1.065774e-03;1.190416e-02;
39;1;-5.718664e-05;9.274738e-04;1.262304e-02;
39;2;-2.029659e-04;8.542835e-04;1.136876e-02;
40;0;-6.962329e-30;1.478656e-29;-2.028369e-28;
40;1;1.635391e-29;-1.702551e-29;4.092400e-28;
40;2;2.131763e-29;-3.010775e-29;6.154331e-28;
41;0;-4.272637e-04;-1.208657e-03;-6.770250e-03;
41;1;-2.653242e-04;-2.005852e-03;-8.822569e-03;
41;2;-9.302135e-05;-9.683171e-04;-7.011806e-03;
42;0;-9.601302e-05;5.086255e-04;-1.350571e-02;
42;1;-1.022271e-04;2.586124e-04;-5.776815e-03;
42;2;-2.665557e-05;2.553274e-04;-6.041591e-03;
43;0;1.428858e-04;-4.091079e-04;-1.759804e-02;
43;1;1.269379e-04;-3.550800e-04;-1.703419e-02;
43;2;2.068087e-04;-4.017796e-04;-1.805847e-02;
44;0;-2.392967e-04;3.840484e-05;-3.021330e-02;
44;1;5.849280e-04;1.322855e-05;-2.217097e-02;
44;2;3.755083e-04;-6.734780e-04;-2.558358e-02;
45;0;-4.112276e-03;2.542018e-03;-2.418862e-02;
45;1;-3.267877e-04;1.295208e-03;-1.947280e-02;
45;2;-4.147262e-03;1.577010e-03;-1.679503e-02;
46;0;-7.300727e-04;2.427225e-04;-1.073071e-02;
46;1;-3.915750e-04;-1.555425e-04;-7.574638e-03;
46;2;-6.300257e-04;-4.270595e-04;-9.987611e-03;
47;0;9.973857e-04;-2.753617e-04;-2.685312e-03;
47;1;2.685067e-04;1.509847e-05;-1.530696e-03;
47;2;6.987049e-04;1.967128e-04;-5.598032e-04;
48;0;-7.296279e-05;1.710502e-04;-3.668470e-03;
48;1;1.902160e-04;4.125972e-04;-9.640457e-03;
48;2;2.373842e-04;4.735145e-04;-1.239135e-02;
49;0;-2.963720e-03;-4.118516e-03;3.627996e-02;
49;1;-2.512912e-03;-3.602561e-03;4.653609e-02;
49;2;-2.023751e-03;-3.273615e-03;4.094997e-02;
50;0;-2.067656e-04;2.396968e-04;6.012377e-03;
50;1;-3.139513e-04;1.277359e-04;9.416542e-03;
50;2;-2.736315e-04;1.637032e-04;7.637600e-03;
