Number of elem 23380 
Number of local values per element 3 
0;0;-2.589023e-11;8.801236e-12;1.210300e-09;
0;1;7.355867e-11;-2.231289e-11;-2.184360e-09;
0;2;-1.745359e-11;-6.839467e-12;7.547754e-10;
1;0;-4.971519e-08;3.592705e-08;1.084325e-06;
1;1;-9.013634e-08;7.998842e-08;2.594145e-06;
1;2;6.691447e-10;-2.260578e-08;-2.302671e-07;
2;0;-3.018273e-79;-1.143864e-78;1.262614e-77;
2;1;9.261928e-79;6.330800e-79;9.800902e-79;
2;2;-7.350546e-79;-4.922656e-79;4.215428e-78;
3;0;-1.254857e-46;-7.817256e-47;3.291790e-45;
3;1;7.900608e-47;3.000872e-46;-6.518637e-45;
3;2;4.068228e-47;-6.717768e-47;5.340719e-45;
4;0;4.164209e-79;-3.252202e-78;4.288945e-77;
4;1;-7.504454e-80;7.048746e-78;-1.244594e-76;
4;2;2.179589e-79;5.405637e-78;-7.645277e-77;
5;0;-2.373027e-46;-3.077904e-46;6.364760e-45;
5;1;2.888933e-46;6.229741e-46;-1.537507e-44;
5;2;4.847180e-46;9.422356e-46;-1.409613e-44;
6;0;-2.895540e-06;-5.040227e-08;6.019745e-05;
6;1;-1.728436e-05;1.618418e-06;4.085456e-04;
6;2;3.456344e-07;-1.965274e-06;-4.467100e-05;
7;0;4.321422e-12;-1.876390e-12;-8.612723e-11;
7;1;1.400308e-12;-5.376096e-13;-2.242471e-11;
7;2;3.627262e-12;-7.259269e-13;-7.165434e-11;
8;0;-1.537083e-12;2.109053e-11;-1.188625e-10;
8;1;1.926579e-11;4.563655e-11;9.718029e-10;
8;2;5.548309e-11;8.656272e-11;8.584270e-10;
9;0;2.228820e-14;2.815704e-14;-5.701462e-13;
9;1;-9.196045e-16;-6.863510e-15;2.264374e-13;
9;2;-2.713219e-14;-6.197280e-14;1.351231e-12;
10;0;1.253068e-03;-1.689788e-04;-1.894942e-02;
10;1;1.121487e-03;-2.071412e-04;-2.100056e-02;
10;2;1.494063e-03;-2.057159e-04;-2.024859e-02;
11;0;-1.496640e-09;3.966129e-09;6.381843e-08;
