Number of elem 23380 
Number of local values per element 3 
0;0;1.485771e-03;-8.513001e-04;-1.527268e-02;
0;1;5.821046e-04;-6.322992e-04;-1.157552e-02;
0;2;7.585928e-04;-5.420710e-04;-1.461268e-02;
1;0;-1.352525e-03;3.337138e-04;2.461445e-02;
1;1;-9.423866e-04;2.997533e-04;2.181471e-02;
1;2;-1.178088e-03;4.227287e-04;2.407527e-02;
2;0;-2.131846e-42;1.481249e-42;-1.294962e-40;
2;1;1.780073e-42;-1.531655e-42;1.304622e-40;
2;2;-8.398619e-42;-1.103886e-42;-2.593571e-40;
3;0;-5.733150e-20;-1.799253e-20;3.235035e-18;
3;1;-5.317839e-19;-2.256417e-19;2.478639e-18;
3;2;2.420102e-19;1.662972e-19;-2.091265e-18;
4;0;-1.588319e-42;4.136612e-42;-1.298576e-40;
4;1;1.250657e-42;-2.771610e-43;6.340009e-41;
4;2;-1.267530e-42;-2.271622e-41;2.682432e-40;
5;0;-1.218451e-19;-1.199073e-19;3.825105e-18;
5;1;-3.843671e-19;-7.094342e-19;1.643781e-17;
5;2;-5.251808e-19;-3.351250e-19;6.368849e-18;
6;0;-3.079522e-04;-3.491239e-05;4.904309e-03;
6;1;-1.801108e-04;-2.496989e-05;6.418630e-04;
6;2;-3.239354e-04;-1.100850e-04;4.110210e-03;
7;0;9.293681e-04;-9.240613e-04;-2.829286e-03;
7;1;1.222561e-03;-6.010361e-04;1.639395e-03;
7;2;1.263855e-03;-6.014665e-04;-3.419461e-03;
8;0;-3.837502e-03;-1.688901e-03;-2.928827e-02;
8;1;3.414147e-03;6.627401e-04;-3.952362e-04;
8;2;-4.295818e-03;-2.459663e-03;-2.922924e-02;
9;0;-1.567075e-04;3.001743e-04;-4.820016e-04;
9;1;3.439384e-04;3.737768e-04;-1.041543e-02;
9;2;1.743276e-04;3.648013e-04;-7.575563e-03;
10;0;-1.090422e-03;3.889659e-04;2.496708e-02;
10;1;-8.269977e-04;3.985136e-04;1.972389e-02;
10;2;-1.313312e-03;1.907954e-04;2.260498e-02;
11;0;-6.523421e-04;-2.847990e-05;1.195213e-02;
11;1;-7.146013e-04;1.090507e-04;1.761272e-02;
11;2;-5.307820e-04;-5.967465e-05;1.114934e-02;
12;0;-3.036946e-04;-2.713773e-05;4.899963e-03;
12;1;-3.117638e-04;-1.102441e-04;4.079168e-03;
12;2;-4.605925e-04;-8.642331e-05;9.320613e-03;
13;0;-1.081284e-03;4.448879e-04;2.156452e-02;
13;1;-1.006592e-03;1.671244e-04;2.146007e-02;
13;2;-1.062469e-03;1.285673e-04;2.020357e-02;
14;0;3.259262e-04;-2.960192e-05;-7.004096e-04;
14;1;4.198841e-04;3.193624e-05;1.239027e-04;
14;2;4.266794e-04;-2.960601e-05;-1.829190e-03;
15;0;5.689133e-04;9.013077e-04;-1.935640e-02;
15;1;5.246941e-04;8.120886e-04;-1.891459e-02;
15;2;2.599029e-04;7.468850e-04;-1.862161e-02;
16;0;-2.514646e-04;9.051341e-04;-1.398014e-02;
16;1;-2.288424e-04;9.239604e-04;-1.396034e-02;
16;2;-2.520617e-04;8.067802e-04;-1.035551e-02;
17;0;5.565588e-04;9.132851e-04;-1.939935e-02;
17;1;3.328474e-04;7.570031e-04;-1.904523e-02;
17;2;2.069876e-04;7.758966e-04;-1.690971e-02;
18;0;1.324723e-08;5.309992e-09;-3.816188e-07;
18;1;-3.045435e-10;5.949276e-09;3.085224e-08;
18;2;2.040684e-08;9.200147e-09;-4.285009e-07;
19;0;6.424440e-04;-7.584048e-04;-1.307974e-02;
19;1;8.850888e-04;-6.726265e-04;-1.484751e-02;
19;2;5.675855e-04;-6.489842e-04;-1.178482e-02;
20;0;-1.127615e-04;-3.369119e-04;-4.650987e-03;
20;1;-1.052857e-04;-2.769901e-04;-3.242218e-03;
20;2;-1.721659e-04;-3.858063e-04;-3.861776e-03;
21;0;-1.199711e-04;3.888036e-06;-5.890326e-04;
21;1;-2.983560e-04;-1.275521e-04;3.848311e-03;
21;2;-1.743501e-04;-1.803522e-05;6.870334e-04;
22;0;4.287589e-36;-7.423006e-37;8.606420e-35;
22;1;-8.387256e-37;2.051132e-36;-9.989118e-35;
22;2;7.780350e-36;-6.006292e-36;1.834657e-34;
23;0;-1.836513e-04;-2.119756e-04;5.835048e-03;
23;1;-1.625475e-04;-1.152095e-04;5.384347e-03;
23;2;-5.813537e-05;2.354239e-04;-7.478606e-04;
24;0;-1.020301e-25;-3.145822e-25;7.410564e-24;
24;1;1.015212e-25;3.244541e-25;-5.873497e-24;
24;2;-1.351299e-25;-5.474902e-25;1.125381e-23;
25;0;-2.952866e-04;-6.592916e-04;1.407191e-02;
25;1;-1.790679e-04;-3.354317e-04;9.098584e-03;
25;2;-1.693749e-04;-1.804324e-04;6.349844e-03;
26;0;1.249238e-04;-1.541652e-04;-5.801038e-03;
26;1;1.681265e-04;6.396504e-05;-8.037223e-05;
26;2;1.954514e-04;9.475889e-06;-1.020361e-03;
27;0;1.708863e-03;-7.247026e-03;5.778190e-02;
27;1;9.562198e-04;2.167760e-03;-7.379969e-03;
