Number of elem 23380 
Number of local values per element 3 
0;0;-4.483816e-04;1.459497e-04;1.936669e-03;
0;1;-2.868919e-04;1.540892e-04;2.668791e-03;
0;2;-2.575280e-04;1.759276e-05;7.000099e-04;
1;0;-4.827635e-05;1.314627e-05;-1.446394e-03;
1;1;-8.261280e-06;-3.664931e-05;-1.094961e-03;
1;2;-9.807651e-05;2.173699e-05;-6.304075e-04;
2;0;4.437611e-17;-9.653381e-17;-3.931280e-15;
2;1;8.585138e-16;5.211347e-17;1.821575e-14;
2;2;-6.870660e-16;-1.970721e-16;-1.719554e-14;
3;0;3.692667e-05;-4.314511e-04;8.670087e-03;
3;1;2.747933e-05;-3.265794e-04;5.932985e-03;
3;2;4.614584e-05;-2.900006e-04;9.519179e-03;
4;0;6.864638e-18;-5.930000e-17;-4.803260e-15;
4;1;-3.106020e-16;4.077662e-16;-1.324233e-14;
4;2;2.683645e-16;-9.221684e-16;1.642041e-14;
5;0;4.061655e-05;-4.308679e-04;8.726184e-03;
5;1;-1.344824e-05;-3.876112e-04;9.705866e-03;
5;2;2.504149e-05;-2.837991e-04;6.088845e-03;
6;0;-9.562421e-05;-2.236608e-06;-3.878888e-03;
6;1;-1.390475e-04;-3.960192e-05;-3.982676e-03;
6;2;-1.321910e-04;-1.701608e-05;-3.424662e-03;
7;0;-1.632148e-04;-1.336746e-04;-2.652462e-03;
7;1;-2.627550e-04;-2.358926e-04;-2.276218e-03;
7;2;-2.506691e-04;-1.456944e-04;-2.529333e-03;
8;0;2.144877e-03;8.634095e-04;5.897114e-03;
8;1;-1.966744e-03;-5.976355e-04;-1.099267e-02;
8;2;3.226082e-03;1.151751e-03;1.004558e-02;
9;0;-1.600031e-04;-3.779397e-04;8.303291e-03;
9;1;-3.375140e-04;-5.089601e-04;1.213464e-02;
9;2;-3.830188e-04;-4.446455e-04;1.034422e-02;
10;0;-3.280463e-04;2.982937e-04;1.727707e-02;
10;1;-3.257286e-04;2.837483e-04;1.627420e-02;
10;2;-1.300880e-04;2.130383e-04;1.406489e-02;
11;0;-2.826566e-04;1.596510e-04;-1.275025e-03;
11;1;-1.702653e-04;8.074824e-05;-8.723159e-04;
