Number of elem 23380 
Number of local values per element 3 
0;0;-3.729614e-04;1.735788e-04;2.285553e-03;
0;1;-1.735781e-05;3.526837e-05;-6.383296e-04;
0;2;-1.104034e-04;8.038260e-05;1.464514e-03;
1;0;-2.238227e-04;-3.724796e-04;-5.269898e-03;
1;1;-1.032719e-04;-3.561505e-04;-4.741415e-03;
1;2;-1.887809e-04;-2.635396e-04;-5.412433e-03;
2;0;7.589452e-10;-3.639237e-10;8.645347e-09;
2;1;2.785429e-09;-1.413787e-10;5.464725e-08;
2;2;-7.061649e-10;-1.998200e-10;-2.133120e-08;
3;0;1.119046e-04;-1.177821e-04;4.120254e-03;
3;1;1.076332e-04;-4.677652e-05;2.478464e-03;
3;2;6.248969e-05;-1.162667e-04;5.005776e-03;
4;0;6.956577e-10;-2.813835e-10;6.823419e-09;
4;1;-9.451421e-10;4.126161e-10;-2.846341e-08;
4;2;1.629328e-09;-1.891046e-09;5.118043e-08;
5;0;1.127533e-04;-1.138471e-04;4.064369e-03;
5;1;6.063801e-05;-1.023558e-04;3.976799e-03;
5;2;1.215469e-04;-3.142520e-05;2.371270e-03;
6;0;1.777012e-04;-9.402674e-06;-3.431729e-03;
6;1;1.588566e-04;-7.981410e-05;-1.544604e-03;
6;2;1.580195e-04;-1.033205e-04;-1.317379e-03;
7;0;-2.710457e-04;2.510844e-04;3.957428e-03;
7;1;-5.012428e-04;1.865929e-04;5.217956e-03;
7;2;-4.178732e-04;1.507990e-04;4.570404e-03;
8;0;1.578283e-04;1.407104e-06;8.373843e-03;
8;1;-5.136018e-05;-8.033120e-05;6.654279e-03;
8;2;2.577675e-04;-6.846315e-05;7.577881e-03;
9;0;-2.979760e-05;4.889747e-05;-4.424121e-03;
9;1;-3.036410e-05;1.481538e-04;-6.211673e-03;
9;2;-7.315277e-05;3.049211e-04;-9.340526e-03;
10;0;1.277395e-04;-5.174530e-05;9.756342e-03;
10;1;1.397227e-04;-9.495805e-05;6.778572e-03;
10;2;3.459441e-04;-2.425842e-04;4.761505e-03;
11;0;-2.413222e-04;-4.797882e-04;-5.441280e-03;
11;1;-1.678034e-04;-4.692446e-04;-5.496632e-03;
11;2;-1.472428e-04;-2.916170e-04;-4.886691e-03;
12;0;1.873660e-04;-2.060938e-05;-3.480194e-03;
12;1;1.623259e-04;-8.902876e-05;-1.418783e-03;
12;2;1.508695e-04;-4.663682e-05;-1.326700e-03;
13;0;5.443164e-05;1.072066e-04;1.607897e-03;
13;1;-3.051696e-05;1.640370e-04;-1.246308e-03;
13;2;-7.623157e-06;1.614365e-04;1.198986e-03;
14;0;1.041601e-04;4.264336e-06;2.708181e-03;
14;1;2.778121e-04;7.169810e-05;1.541839e-03;
14;2;1.292426e-04;2.548039e-05;5.374391e-03;
15;0;4.548298e-06;3.634597e-04;-9.115240e-03;
15;1;1.403258e-05;2.555138e-04;-6.406947e-03;
15;2;-4.141348e-05;2.758629e-04;-7.489662e-03;
16;0;2.007150e-04;-1.807407e-04;3.523682e-03;
16;1;2.224763e-04;-1.855281e-04;3.591348e-03;
16;2;1.686511e-04;-1.046451e-04;2.626890e-03;
17;0;3.836354e-05;3.642017e-04;-9.191254e-03;
17;1;-7.391511e-05;3.083650e-04;-8.085784e-03;
17;2;-4.618806e-05;3.861986e-04;-1.019098e-02;
18;0;5.243656e-06;-5.011431e-06;-2.940470e-03;
18;1;-1.583521e-05;-2.093486e-05;-1.880655e-03;
18;2;-5.523422e-06;6.803632e-05;-2.422295e-03;
19;0;-2.238678e-05;1.251822e-04;2.691640e-04;
19;1;-1.450892e-04;1.084317e-04;1.642847e-03;
19;2;-4.345753e-05;6.848986e-05;-3.960080e-04;
20;0;-7.780656e-05;-1.837165e-04;1.853521e-03;
20;1;-1.848473e-04;-2.792244e-04;9.186535e-04;
20;2;-1.830011e-04;-1.646482e-04;-3.325218e-04;
21;0;1.491444e-04;-2.071339e-04;1.850822e-03;
21;1;1.485184e-04;-9.369193e-05;-1.325109e-03;
21;2;1.633877e-04;-9.045874e-05;-1.264981e-03;
22;0;-1.406507e-06;9.330160e-07;-3.311368e-05;
22;1;-6.585909e-07;8.481203e-07;-2.693085e-05;
22;2;-1.853632e-06;1.859405e-06;-3.760335e-05;
23;0;-1.032021e-04;2.504866e-04;1.091869e-03;
23;1;-6.972348e-06;1.766442e-04;1.997824e-03;
23;2;-4.342684e-05;1.963126e-04;1.524412e-03;
24;0;9.331155e-05;2.018092e-05;1.002301e-04;
24;1;1.142210e-04;-1.735748e-05;5.764807e-04;
24;2;7.469641e-05;-1.609117e-05;1.111835e-03;
25;0;2.780861e-05;8.241645e-05;3.197647e-03;
25;1;7.089259e-05;1.097519e-04;2.231722e-03;
25;2;-1.790760e-07;1.797819e-04;1.771337e-03;
26;0;9.979721e-05;1.650453e-05;-2.965764e-03;
26;1;1.700971e-04;3.763434e-05;-2.628568e-03;
26;2;1.493142e-04;4.351868e-05;-2.655193e-03;
27;0;1.294461e-04;9.001346e-04;-8.733915e-03;
27;1;-2.172977e-04;2.242428e-05;2.420387e-03;
27;2;-2.228821e-04;-7.738247e-04;6.562972e-04;
28;0;-1.108214e-03;-3.730431e-04;2.411184e-02;
28;1;-2.227429e-03;-7.974630e-05;2.405382e-02;
28;2;-2.623793e-03;2.132620e-04;2.232198e-02;
29;0;2.329420e-04;-3.674409e-04;-2.020059e-02;
29;1;4.955312e-04;-2.561360e-04;-2.233262e-02;
29;2;3.147542e-04;3.650920e-05;-2.517445e-02;
30;0;-2.987762e-04;7.088965e-04;6.537007e-03;
30;1;-1.898978e-04;3.876551e-04;5.534700e-03;
30;2;-2.840368e-04;4.549464e-04;5.579907e-03;
31;0;8.886378e-05;1.277815e-04;-2.211364e-03;
31;1;1.223727e-05;5.789394e-05;-3.219118e-04;
31;2;4.870671e-05;8.564078e-05;-8.940535e-04;
32;0;1.126125e-04;-2.011684e-04;5.934425e-03;
32;1;6.613747e-05;-1.290373e-04;5.266927e-03;
32;2;9.960586e-05;-7.393749e-05;3.028013e-03;
33;0;3.582987e-05;3.072246e-04;4.332450e-03;
33;1;4.767167e-05;2.006793e-04;3.004663e-03;
33;2;2.981470e-05;3.203934e-04;5.026648e-03;
34;0;-1.060340e-04;-3.414363e-04;5.480256e-03;
34;1;-2.151322e-04;-7.227738e-04;4.608658e-03;
34;2;6.308083e-05;-1.533764e-04;5.590498e-03;
35;0;-9.706568e-05;-1.399996e-05;8.287882e-04;
35;1;-2.829268e-05;-1.319166e-04;2.979740e-04;
35;2;-5.466055e-06;-1.914824e-04;-3.653933e-04;
36;0;-9.685851e-05;-6.430327e-05;4.839878e-03;
36;1;-9.881597e-05;-7.911463e-05;5.560415e-03;
36;2;-7.275016e-05;-1.052954e-04;5.206617e-03;
37;0;1.229517e-04;8.704919e-05;2.616168e-05;
37;1;1.557210e-04;1.511100e-05;-6.361594e-04;
37;2;1.277639e-04;1.018664e-04;4.157785e-04;
38;0;1.811823e-05;-2.861980e-04;6.068689e-03;
38;1;8.883842e-06;-2.716597e-04;6.238399e-03;
38;2;2.664488e-06;-2.525100e-04;6.073290e-03;
39;0;-4.225071e-04;2.655574e-04;-7.943816e-04;
39;1;-4.290818e-04;2.208855e-04;-4.168453e-04;
39;2;-5.982128e-04;2.126919e-04;-5.125419e-04;
40;0;-4.893846e-06;-1.618057e-06;-4.363138e-05;
