Number of elem 23380 
Number of local values per element 3 
0;0;-1.322809e-27;-6.192178e-27;-1.141319e-25;
0;1;-1.485157e-28;4.766690e-27;1.746875e-25;
0;2;1.361266e-27;-2.192151e-28;-9.338897e-26;
1;0;-1.335593e-22;6.296817e-22;1.098292e-20;
1;1;1.133310e-21;-3.906862e-22;-2.875553e-20;
1;2;-2.033834e-22;2.734652e-23;1.002008e-20;
2;0;-2.654424e-107;3.641882e-107;-1.294092e-105;
2;1;1.239459e-106;1.529953e-106;-1.147165e-105;
2;2;1.101053e-106;-4.286929e-108;3.436702e-105;
3;0;-2.231883e-66;7.771121e-67;-2.985642e-65;
3;1;-6.498435e-66;1.576675e-66;-1.099944e-64;
3;2;1.233940e-66;9.148364e-67;1.433728e-65;
4;0;-5.719434e-107;1.276283e-106;-2.730603e-105;
4;1;-2.154231e-107;-7.611086e-106;1.241537e-104;
4;2;-6.132271e-107;5.416606e-106;-7.432262e-105;
5;0;-2.033618e-66;-1.045348e-66;3.962587e-66;
5;1;1.386361e-66;-1.205784e-67;2.042028e-65;
5;2;-2.619139e-66;3.560514e-66;-1.171806e-64;
6;0;4.867778e-16;-9.697779e-16;-5.044654e-15;
6;1;3.087297e-15;-1.655330e-16;-9.226200e-14;
6;2;-3.487337e-16;6.550371e-16;1.184301e-14;
7;0;-1.228095e-30;-2.390383e-30;7.146338e-29;
7;1;4.397185e-30;-3.646457e-30;-1.020519e-28;
7;2;1.070437e-29;-3.785448e-30;-2.182687e-28;
8;0;-1.936829e-28;-6.360841e-28;-6.126403e-27;
8;1;-7.443999e-29;4.381692e-28;2.664713e-27;
8;2;-3.269093e-28;-3.093706e-28;-3.568985e-27;
9;0;-2.060649e-26;-2.450777e-26;5.072078e-25;
9;1;9.132095e-27;1.730922e-26;-4.329062e-25;
9;2;2.588505e-26;4.788382e-26;-1.066135e-24;
10;0;-3.681264e-05;-2.792299e-04;-3.399308e-03;
10;1;-3.229803e-05;4.566039e-05;1.582641e-03;
10;2;1.008982e-05;5.129483e-04;7.532476e-03;
11;0;6.955765e-26;1.356578e-23;1.582426e-22;
11;1;5.988572e-25;6.037937e-24;1.400061e-22;
11;2;-1.781152e-24;-1.219123e-24;4.053324e-23;
12;0;-2.031160e-16;-2.046167e-16;5.704050e-15;
12;1;-6.360009e-16;-1.748866e-16;1.384055e-14;
12;2;-3.047027e-17;-2.418649e-17;3.118212e-15;
13;0;6.719963e-20;-3.665187e-20;-1.706015e-18;
13;1;5.334477e-21;1.685253e-20;1.020277e-19;
13;2;-1.095246e-20;5.105855e-20;8.759221e-19;
14;0;-1.433145e-10;1.135914e-10;3.787821e-09;
14;1;-1.985842e-10;1.855093e-10;4.098374e-09;
14;2;1.412143e-11;9.685717e-13;2.871373e-11;
15;0;1.277523e-24;-3.473434e-24;-8.620651e-24;
15;1;3.125716e-24;8.389668e-24;-3.485656e-22;
15;2;-3.164869e-23;4.261979e-23;-8.158968e-22;
16;0;5.140899e-12;-1.433543e-11;3.454142e-10;
16;1;-1.084584e-13;-1.471128e-11;2.980927e-10;
16;2;2.235034e-12;7.670279e-12;-2.329430e-10;
17;0;-2.648269e-24;-5.601980e-24;5.150594e-23;
17;1;-1.533730e-24;2.844762e-23;-5.174013e-22;
17;2;-2.358307e-24;-9.679439e-24;1.663044e-22;
18;0;4.365772e-45;-4.896317e-45;3.909976e-44;
18;1;4.293551e-44;2.327201e-44;-1.521262e-42;
18;2;1.551218e-45;-6.035935e-45;2.506889e-43;
19;0;-4.157997e-27;1.418608e-27;9.350407e-26;
19;1;6.822189e-27;-1.930642e-27;-1.054870e-25;
19;2;-9.977580e-27;3.978497e-27;1.898511e-25;
20;0;-2.937134e-07;-2.560074e-06;-4.129990e-05;
20;1;-6.436258e-08;-8.891540e-07;-1.219620e-05;
20;2;-2.177362e-07;-2.625207e-06;-4.027754e-05;
21;0;1.070412e-15;4.401790e-16;-9.870590e-15;
21;1;4.170316e-16;2.582593e-16;-1.716729e-14;
21;2;3.470475e-15;7.141373e-16;-9.460980e-14;
22;0;-3.218453e-97;6.374660e-97;9.918687e-97;
22;1;1.165700e-96;-1.100649e-96;9.045610e-95;
22;2;-9.233018e-96;6.217721e-96;-2.730079e-94;
23;0;7.914039e-08;-6.072696e-07;1.307883e-05;
23;1;-4.510950e-08;-2.482672e-07;5.040179e-06;
23;2;-1.383038e-07;-1.006303e-06;2.482579e-05;
24;0;2.488428e-77;9.114106e-77;-1.944229e-75;
24;1;-2.984011e-77;-1.126356e-76;2.407049e-75;
24;2;3.319717e-77;1.408470e-76;-3.170148e-75;
25;0;-3.387472e-08;1.131442e-07;-3.622334e-06;
25;1;6.286176e-08;1.619389e-07;-3.253642e-06;
25;2;3.873629e-09;-1.419738e-08;1.973305e-07;
26;0;7.492410e-13;1.067892e-12;3.910970e-11;
26;1;2.282506e-13;3.283873e-13;5.348968e-12;
26;2;2.898064e-14;2.458830e-12;4.175851e-11;
27;0;-2.659693e-09;-1.947013e-09;-1.936285e-08;
27;1;-1.651906e-09;-8.674420e-10;-2.100910e-09;
27;2;7.763896e-09;2.414294e-09;6.758205e-08;
28;0;1.167531e-03;-3.055469e-05;-1.277615e-01;
28;1;1.681785e-03;-3.847794e-04;-1.538072e-01;
28;2;7.579407e-04;1.992422e-04;-1.593970e-01;
29;0;-1.433845e-20;8.361025e-20;1.069760e-18;
29;1;1.933966e-20;-1.848422e-20;-1.915900e-19;
29;2;1.614202e-20;-2.658153e-20;-2.752669e-19;
30;0;-4.224874e-07;1.177742e-06;1.284737e-05;
30;1;-2.141982e-07;7.422428e-07;1.446245e-05;
30;2;-2.744883e-07;8.168706e-07;1.631317e-05;
31;0;-6.201291e-70;-1.089628e-69;2.918878e-68;
31;1;1.014026e-69;1.457147e-69;-4.336133e-68;
31;2;8.076958e-70;1.491532e-69;-3.590876e-68;
32;0;-9.862402e-18;-1.579324e-17;3.274261e-16;
32;1;1.959560e-17;2.353736e-17;-6.690524e-16;
32;2;8.204879e-18;8.108930e-18;-2.579337e-16;
33;0;-5.424326e-08;1.933718e-07;2.933193e-06;
33;1;-1.505079e-08;1.557687e-08;5.282485e-07;
33;2;-5.833074e-08;2.443497e-07;3.965565e-06;
34;0;-2.568740e-27;-4.740693e-27;-5.473936e-26;
34;1;1.143674e-27;-6.097327e-28;4.582508e-26;
34;2;-6.980546e-27;-1.271883e-26;-2.428171e-25;
35;0;-1.236156e-09;1.220575e-08;1.960394e-07;
35;1;-1.808472e-09;1.844625e-08;2.505755e-07;
35;2;-1.755790e-09;1.427337e-08;2.208181e-07;
36;0;3.717691e-26;1.922377e-26;8.309571e-25;
36;1;-2.307566e-26;-4.154794e-27;-4.468993e-25;
36;2;-1.949016e-26;-3.799304e-27;-2.931168e-25;
37;0;-5.752494e-20;1.731843e-19;4.307924e-18;
37;1;9.272754e-20;-1.440219e-19;-3.098212e-18;
37;2;-1.424469e-19;3.253053e-19;8.021754e-18;
38;0;8.930720e-09;2.184808e-08;5.058891e-07;
38;1;1.487594e-07;1.729466e-07;4.414633e-06;
38;2;1.642258e-07;1.685046e-07;4.212437e-06;
39;0;8.177749e-14;4.362549e-14;1.489576e-12;
39;1;4.561661e-15;2.141233e-14;1.882106e-13;
39;2;9.676327e-14;5.097200e-14;1.619186e-12;
40;0;-2.323213e-92;4.783161e-92;-9.175333e-91;
40;1;-1.532472e-92;2.627340e-92;-4.760473e-91;
40;2;6.069507e-92;-1.086558e-91;2.117716e-90;
41;0;3.046420e-04;4.653786e-04;-1.673344e-02;
41;1;5.829741e-04;1.588622e-03;-5.440685e-03;
41;2;2.005968e-06;8.713616e-04;-1.134544e-02;
42;0;-2.337156e-31;4.935228e-31;-5.274866e-30;
42;1;2.114202e-31;-4.327958e-30;8.996123e-29;
42;2;-6.266638e-31;2.314578e-30;-5.211844e-29;
43;0;-4.716540e-07;-1.144114e-06;-2.223895e-05;
43;1;-9.103479e-08;1.181641e-07;3.856070e-06;
43;2;-1.503787e-07;-2.719207e-07;-3.319626e-06;
44;0;5.080410e-04;-6.586033e-04;-5.821171e-03;
44;1;1.461646e-04;-2.394945e-04;-3.801572e-03;
44;2;8.232282e-05;-3.897209e-05;-2.459890e-04;
45;0;-3.578114e-03;5.164326e-04;-5.947686e-02;
45;1;6.930513e-04;6.798208e-05;-4.420644e-02;
45;2;-3.201180e-03;9.594596e-04;-5.910229e-02;
46;0;-7.526440e-24;2.890092e-23;-2.170975e-23;
