Number of elem 23380 
Number of local values per element 3 
0;0;-1.195520e-03;-3.633173e-04;8.147909e-03;
0;1;-4.869864e-04;-3.802252e-04;2.763621e-03;
0;2;-4.705188e-04;-3.057398e-04;3.577962e-03;
1;0;-7.665550e-04;2.948066e-04;8.354148e-03;
1;1;-5.473985e-04;2.342881e-04;7.621978e-03;
1;2;-7.126619e-04;2.795713e-04;6.690563e-03;
2;0;-3.394441e-21;1.933996e-21;-9.402353e-20;
2;1;-5.874373e-21;3.392944e-21;-1.221220e-19;
2;2;-3.890097e-21;-1.328390e-21;-7.143588e-20;
3;0;5.687252e-07;-1.149124e-05;2.194620e-04;
3;1;-3.804997e-07;-1.277413e-05;1.853667e-04;
3;2;3.273756e-06;-4.994408e-06;2.045163e-04;
4;0;-3.306058e-21;2.042171e-21;-9.374716e-20;
4;1;-3.820022e-22;4.758694e-21;-6.838727e-20;
4;2;-5.539397e-21;3.751405e-21;-1.181904e-19;
5;0;-2.139254e-07;-1.220008e-05;2.239956e-04;
5;1;-2.067238e-06;-1.139885e-05;2.420297e-04;
5;2;8.788743e-07;-1.027447e-05;1.814193e-04;
6;0;-1.426327e-04;8.574941e-06;1.657038e-03;
6;1;-2.162360e-04;8.153033e-05;1.660786e-03;
6;2;-1.794100e-04;1.524579e-04;-1.126289e-03;
7;0;-3.994054e-04;1.243516e-04;7.831511e-03;
7;1;-7.801772e-04;-1.803642e-04;1.314305e-02;
7;2;-6.803420e-04;-1.158673e-04;1.040058e-02;
8;0;4.840846e-04;3.493152e-04;-5.886341e-03;
8;1;-1.100747e-03;-2.436937e-05;-1.503009e-02;
8;2;5.907883e-04;4.820567e-04;-6.240638e-03;
9;0;1.653158e-04;-5.239520e-05;-2.092495e-03;
9;1;-4.993466e-06;-6.645106e-05;1.185951e-03;
9;2;6.351846e-05;-2.554277e-06;4.683045e-04;
10;0;-1.919177e-04;-2.382244e-04;2.616390e-03;
10;1;-1.849398e-04;-1.695352e-04;2.259977e-03;
10;2;-1.256717e-04;-2.492388e-04;7.883191e-03;
11;0;-7.053090e-04;3.664399e-04;4.547106e-03;
11;1;-5.396129e-04;2.619848e-04;4.939651e-03;
11;2;-5.929950e-04;2.771346e-04;4.664330e-03;
12;0;-1.227144e-04;1.696170e-05;1.438875e-03;
12;1;-1.688681e-04;1.455303e-04;-1.071132e-03;
12;2;-1.735030e-04;1.237881e-04;5.946149e-04;
13;0;-2.144122e-04;3.194091e-04;1.018277e-02;
13;1;-3.153396e-04;4.648155e-04;1.164818e-02;
13;2;-2.579403e-04;3.412444e-04;1.054751e-02;
14;0;5.514739e-04;-1.319095e-04;-1.359070e-02;
14;1;8.004455e-04;8.019666e-05;-1.275274e-02;
14;2;5.075987e-04;5.980634e-05;-1.378927e-02;
15;0;1.587262e-04;1.319227e-04;-4.776896e-03;
15;1;1.360027e-04;1.226072e-04;-4.958365e-03;
15;2;1.549472e-04;1.767835e-04;-7.162079e-03;
16;0;8.532363e-05;1.026276e-05;-4.185813e-03;
16;1;9.824539e-05;1.559375e-05;-3.904273e-03;
16;2;1.105001e-04;-4.167660e-05;-2.813145e-03;
17;0;1.951580e-04;1.393402e-04;-5.102274e-03;
17;1;1.303698e-04;1.786138e-04;-6.992286e-03;
17;2;1.754489e-04;1.976539e-04;-6.256089e-03;
18;0;2.529300e-04;1.004421e-04;-2.661641e-03;
18;1;2.132869e-04;1.086022e-04;-3.537733e-03;
18;2;4.731885e-04;8.060908e-05;-4.889655e-03;
19;0;-3.587275e-04;-9.282708e-05;1.051975e-04;
19;1;-5.159959e-04;-3.025112e-04;4.305870e-03;
19;2;-6.305049e-04;-2.556120e-04;3.198288e-03;
20;0;-3.217683e-04;-5.555895e-04;-5.031467e-03;
20;1;-2.940301e-04;-6.377216e-04;-5.467626e-03;
20;2;-4.142689e-04;-6.351977e-04;-5.966079e-03;
21;0;-2.801358e-04;3.067880e-04;-4.458721e-03;
21;1;-1.531561e-04;1.590602e-04;-1.441845e-03;
21;2;-2.345966e-04;8.737502e-05;1.929776e-03;
22;0;1.676692e-16;-2.258371e-17;2.722665e-15;
22;1;6.520921e-17;-1.865212e-17;1.982969e-15;
22;2;8.192775e-18;-9.020865e-17;1.964633e-16;
23;0;6.425209e-05;-2.458698e-04;5.187604e-03;
23;1;3.937461e-05;-2.784998e-04;7.385268e-03;
23;2;2.637265e-05;-2.613533e-04;5.580672e-03;
24;0;-2.346009e-10;-7.740915e-10;1.747857e-08;
24;1;1.234490e-10;4.913354e-10;-8.836582e-09;
24;2;-1.614931e-10;-8.444804e-10;1.817372e-08;
25;0;1.011684e-04;-2.325814e-04;8.641938e-03;
25;1;1.724709e-05;-2.741080e-04;9.114696e-03;
25;2;3.460360e-05;-2.849840e-04;7.643145e-03;
26;0;-3.119403e-05;1.591837e-05;-1.772485e-03;
26;1;1.147231e-05;1.117955e-04;1.070318e-03;
26;2;1.014131e-05;1.018468e-04;-7.161703e-05;
27;0;5.493049e-04;-1.994176e-03;2.003693e-02;
27;1;4.380869e-04;3.225728e-05;7.552694e-03;
27;2;-9.078855e-05;-9.425234e-04;1.062357e-02;
28;0;-1.582586e-03;-1.537932e-03;3.652485e-02;
28;1;-2.481486e-03;-1.941625e-03;3.951688e-02;
28;2;-3.841071e-03;-2.152552e-03;3.817829e-02;
29;0;-9.288689e-05;2.499656e-04;-1.079408e-04;
29;1;-1.919960e-04;7.611706e-04;-8.865735e-04;
29;2;4.905083e-05;4.330725e-04;-3.646000e-03;
30;0;4.707744e-05;-2.691571e-06;2.300372e-03;
30;1;-2.624331e-05;-5.174105e-05;4.329911e-03;
30;2;-5.824291e-05;-2.608969e-06;4.446639e-03;
31;0;-2.910943e-09;-1.500515e-08;1.330043e-07;
31;1;2.686581e-07;3.310591e-07;-9.927407e-06;
31;2;2.303046e-07;2.227053e-07;-6.779278e-06;
32;0;-5.646150e-05;-2.769661e-04;7.567648e-03;
32;1;-9.476788e-05;-5.987849e-05;3.374454e-03;
32;2;-1.047014e-04;1.409081e-04;-1.436869e-03;
33;0;-1.581506e-04;-3.087713e-04;2.871499e-03;
33;1;-1.574040e-04;-2.768682e-04;4.221468e-03;
33;2;-1.171394e-04;-3.198332e-04;2.650578e-03;
34;0;1.664036e-04;-1.650275e-04;-2.353579e-03;
34;1;1.122838e-04;-5.777550e-04;-3.831366e-03;
34;2;2.158299e-04;-4.427652e-05;-5.968365e-04;
35;0;-1.490755e-04;-1.496472e-05;9.448073e-03;
35;1;-1.552253e-04;-1.339732e-04;9.279171e-03;
35;2;-1.588961e-04;-1.254844e-04;9.955280e-03;
36;0;4.700566e-05;6.056472e-05;8.686697e-04;
36;1;-4.309271e-06;4.501741e-05;-1.290960e-03;
36;2;6.051965e-05;4.128744e-05;-6.990696e-04;
37;0;-3.306155e-05;8.997427e-05;-2.789805e-03;
37;1;-4.592429e-05;1.524824e-04;-2.129716e-03;
37;2;-1.116289e-05;7.120373e-05;-5.790391e-03;
38;0;-2.292992e-05;-2.282830e-04;-6.503808e-04;
38;1;-1.503042e-04;-3.052083e-04;-2.064739e-03;
38;2;-1.430918e-04;-2.073747e-04;-2.854828e-03;
39;0;-6.838245e-05;-2.565134e-04;-1.182977e-02;
39;1;-5.140831e-05;-1.781552e-04;-1.045779e-02;
39;2;-1.368697e-04;-2.796333e-04;-1.139638e-02;
40;0;3.057425e-15;-5.218430e-15;8.701741e-14;
40;1;-4.830826e-15;4.469805e-15;-1.191336e-13;
40;2;-7.542737e-15;1.005111e-14;-2.104489e-13;
41;0;-5.011312e-04;-6.926588e-04;-1.100260e-02;
41;1;-5.778179e-04;-8.789330e-04;-1.199821e-02;
41;2;-5.666425e-04;-3.411257e-04;-1.138229e-02;
42;0;-2.322949e-05;-6.985144e-05;2.599608e-03;
42;1;2.169929e-06;1.202088e-04;-1.731800e-03;
42;2;-9.977443e-05;7.725623e-05;-1.298345e-03;
43;0;2.626301e-05;3.939276e-04;1.426060e-02;
43;1;5.448557e-06;4.593277e-04;1.463755e-02;
43;2;2.275118e-05;4.530546e-04;1.479582e-02;
44;0;-5.715269e-04;9.184870e-04;3.354460e-02;
44;1;-4.839920e-04;9.684414e-05;2.241221e-02;
44;2;-1.561966e-04;2.559845e-04;1.970670e-02;
45;0;6.832617e-03;-3.393470e-03;-3.522436e-03;
45;1;5.495594e-04;-1.400249e-03;-1.592628e-02;
45;2;7.176672e-03;-2.499744e-03;-4.026530e-03;
46;0;7.264302e-04;-1.264380e-04;-6.950456e-03;
46;1;2.119593e-04;1.633790e-04;-8.800031e-03;
46;2;2.020741e-04;1.376587e-04;-9.552812e-03;
47;0;-4.666933e-04;-1.146804e-03;-4.937681e-03;
