Number of elem 23380 
Number of local values per element 3 
0;0;6.449199e-04;2.672999e-04;-1.251576e-02;
0;1;2.292143e-04;1.479122e-04;-9.499606e-03;
0;2;2.328654e-04;2.758173e-04;-8.951522e-03;
1;0;4.752589e-04;-3.368806e-04;-4.972811e-03;
1;1;2.636792e-04;-1.961778e-04;-3.757918e-04;
1;2;5.687842e-04;-2.498461e-04;-8.170303e-03;
2;0;4.814494e-35;-3.826693e-35;1.830737e-33;
2;1;8.417409e-35;-6.603627e-35;2.183596e-33;
2;2;7.727648e-35;3.954538e-35;1.418885e-33;
3;0;2.043007e-14;1.137474e-15;7.276209e-14;
3;1;1.415576e-14;-2.517327e-14;5.177177e-13;
3;2;1.939016e-14;1.698944e-15;-6.605340e-14;
4;0;4.451900e-35;-5.140984e-35;1.887825e-33;
4;1;1.104426e-36;-1.133107e-34;1.436760e-33;
4;2;7.644127e-35;-4.880579e-35;1.791630e-33;
5;0;1.829988e-14;7.338474e-16;3.829547e-14;
5;1;-8.039094e-15;-2.569093e-14;6.079921e-13;
5;2;4.782837e-15;-4.383238e-14;7.359741e-13;
6;0;-5.189540e-05;-1.035903e-04;5.567682e-03;
6;1;-2.339150e-04;-2.026975e-04;9.252002e-03;
6;2;-7.144916e-05;-1.728526e-04;5.113705e-03;
7;0;2.045010e-04;8.017896e-05;-1.217830e-02;
7;1;6.961321e-04;2.867125e-04;-1.471348e-02;
7;2;4.618187e-04;2.431970e-04;-1.233832e-02;
8;0;-2.760508e-03;-1.235830e-03;-1.780996e-02;
8;1;3.291179e-03;8.432812e-04;1.281603e-02;
8;2;-4.459976e-03;-1.602206e-03;-2.362388e-02;
9;0;1.369106e-04;2.106328e-05;1.191541e-03;
9;1;-3.643167e-05;-1.841905e-04;5.806740e-03;
9;2;3.883686e-06;-6.994286e-05;2.911854e-03;
10;0;1.017314e-03;-2.987747e-04;-8.227615e-03;
10;1;1.085757e-03;-3.276104e-04;-1.231073e-02;
10;2;1.111143e-03;-4.241582e-04;-9.481168e-03;
11;0;1.058320e-03;-4.081725e-04;-1.598165e-02;
11;1;6.903004e-04;-2.760780e-04;-1.415589e-02;
11;2;7.954294e-04;-2.781047e-04;-1.513157e-02;
12;0;-4.317270e-05;-1.196046e-04;5.290220e-03;
12;1;-6.475977e-05;-1.472474e-04;4.950370e-03;
12;2;3.803839e-05;-8.744537e-05;2.548547e-03;
13;0;1.898687e-04;-5.644097e-05;1.417926e-02;
13;1;2.853730e-04;-8.542724e-05;1.348884e-02;
13;2;2.291409e-04;-4.891049e-05;1.535644e-02;
14;0;2.888977e-04;-2.487885e-04;3.591972e-03;
14;1;4.696168e-04;-2.461189e-04;6.543763e-04;
14;2;2.345663e-04;-2.676570e-04;3.214338e-03;
15;0;3.264787e-04;-1.358808e-04;2.422779e-03;
15;1;2.085316e-04;-6.418950e-04;1.122349e-02;
15;2;3.300024e-04;-1.582579e-04;1.523515e-03;
16;0;2.549671e-04;-5.804321e-05;7.394986e-03;
16;1;3.266519e-04;-1.033082e-05;5.291336e-03;
16;2;2.314557e-04;1.193069e-04;4.855261e-03;
17;0;4.631095e-04;-6.388408e-05;5.490137e-04;
17;1;2.553822e-04;-1.781486e-04;1.851582e-03;
17;2;2.657026e-04;6.659834e-04;-1.302876e-02;
18;0;2.437419e-06;3.582247e-06;-5.907978e-05;
18;1;2.616406e-05;1.249993e-05;-6.954971e-04;
18;2;1.188521e-05;-2.233388e-06;-1.535545e-04;
19;0;1.197066e-04;1.586829e-04;-6.465614e-03;
19;1;2.430165e-04;2.805542e-04;-9.412648e-03;
19;2;3.283409e-04;1.011068e-04;-9.520561e-03;
20;0;-1.608067e-04;4.126389e-05;4.415147e-03;
20;1;-7.238551e-05;-2.148554e-04;3.004547e-03;
20;2;-1.201797e-04;-2.599909e-05;4.080286e-03;
21;0;-2.444676e-04;-1.850755e-04;9.407054e-03;
21;1;-6.734978e-05;-1.667440e-04;5.137685e-03;
21;2;-2.594355e-04;-2.183976e-04;9.461669e-03;
22;0;3.932669e-29;-5.015204e-31;5.971209e-28;
22;1;2.345888e-30;3.809740e-30;-5.316068e-30;
22;2;1.677725e-29;-1.973969e-29;4.227740e-28;
23;0;2.460871e-04;2.502947e-04;-2.920478e-03;
23;1;1.525782e-04;2.424556e-04;-2.986030e-03;
23;2;9.489653e-05;2.144206e-05;3.007103e-04;
24;0;-1.825916e-20;-6.108108e-20;1.391339e-18;
24;1;2.344816e-20;7.170751e-20;-1.331910e-18;
24;2;-2.342788e-20;-9.619670e-20;2.007355e-18;
25;0;2.709277e-04;5.671827e-04;-1.023544e-02;
25;1;1.213721e-04;3.388564e-04;-4.289641e-03;
25;2;1.436979e-04;2.531046e-04;-2.972472e-03;
26;0;-1.973021e-04;-5.830985e-05;5.108446e-04;
26;1;-1.327205e-04;2.266587e-05;2.031225e-03;
26;2;-1.566419e-04;2.235778e-05;1.909691e-03;
27;0;6.314037e-04;-6.522922e-04;-6.787896e-03;
27;1;-1.979225e-04;-7.329237e-04;5.423395e-03;
27;2;7.370357e-04;-3.263647e-04;2.070983e-03;
28;0;5.471834e-05;9.148051e-04;-3.076203e-02;
28;1;1.832421e-04;1.863741e-03;-4.035535e-02;
28;2;7.658224e-04;2.213681e-03;-4.092353e-02;
29;0;-2.254555e-04;-1.044980e-03;-1.050592e-03;
29;1;-2.366703e-04;-2.223371e-03;-2.476462e-04;
29;2;-3.819345e-04;-1.623583e-03;4.528598e-04;
30;0;7.408733e-04;3.434669e-04;-1.874857e-02;
30;1;7.146511e-04;4.499862e-04;-1.943898e-02;
30;2;4.691818e-04;4.271404e-04;-1.721156e-02;
31;0;7.125786e-17;6.009189e-17;-1.847504e-15;
31;1;-4.108854e-16;-4.723180e-16;1.535079e-14;
31;2;-3.541110e-16;-3.720821e-16;1.049859e-14;
32;0;2.382401e-04;1.747530e-04;-6.079822e-03;
32;1;3.520106e-04;2.648037e-04;-8.178608e-03;
